,0,1,2,3,5,10,11,12,13,15,20
545,0.0,0.06153846153846154,0.06153846153846154,1.0,0.03076923076923077,0.1881666666666666,0.19929687499999998,0.19929687499999998,0.5249264705882352,0.2762307692307692,0.0
546,0.0,0.0,0.16176470588235295,0.16176470588235295,0.0,0.21270833333333336,0.21270833333333336,0.2213970588235295,0.2213970588235295,0.14858333333333335,0.0
547,0.03278688524590164,0.03278688524590164,1.0,0.8857142857142857,0.0,0.1518333333333334,0.1518333333333334,0.427063492063492,0.46395161290322584,0.2170138888888889,0.0
548,0.015384615384615385,1.0,0.9692307692307692,1.0,1.0,0.23561538461538462,0.5549264705882352,0.608968253968254,0.5898333333333332,0.577063492063492,0.0
549,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.03076923076923077,0.3145070422535211,0.3145070422535211,0.3145070422535211,0.1735833333333333,0.3712307692307692,0.0
550,1.0,0.8857142857142857,0.1388888888888889,0.1388888888888889,0.04225352112676056,0.377063492063492,0.4889516129032258,0.25756944444444446,0.25756944444444446,0.3579577464788732,0.0
551,1.0,0.03076923076923077,0.03076923076923077,1.0,1.0,0.4799264705882352,0.36292307692307696,0.36292307692307696,0.44483333333333325,0.48206349206349197,0.0
552,0.0,0.0,1.0,0.9692307692307692,0.9508196721311475,0.3431666666666667,0.21358333333333332,0.5099264705882351,0.493968253968254,0.4421551724137931,0.0
553,0.8450704225352113,0.9230769230769231,1.0,0.9692307692307692,0.9508196721311475,0.4881666666666666,0.48358333333333337,0.40492647058823517,0.553968253968254,0.43215517241379314,0.0
554,0.0,0.8450704225352113,0.06153846153846154,0.06153846153846154,0.9692307692307692,0.40698529411764717,0.4831666666666667,0.177109375,0.177109375,0.553968253968254,0.0
555,0.8611111111111112,0.0,0.0,0.0,0.0,0.6292741935483871,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.10896825396825398,0.0
556,0.0,0.8382352941176471,0.0,0.0,0.0,0.3454095018301064,0.5256140350877194,0.21816666666666662,0.15358333333333332,0.20896825396825397,0.0
557,0.0,0.0,0.0,0.16176470588235295,0.0,0.3454095018301064,0.26395161290322583,0.1942741935483871,0.3052205882352942,0.33534471294489754,0.0
558,0.03076923076923077,1.0,0.03278688524590164,0.03278688524590164,0.8857142857142857,0.31561538461538463,0.4398333333333332,0.379,0.379,0.4539516129032258,0.0
559,0.0,0.0,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.22021126760563373,0.22021126760563373,0.19335937499999997,0.19335937499999997,0.12538461538461537,0.0
560,0.8857142857142857,0.1388888888888889,0.1388888888888889,0.8382352941176471,0.06153846153846154,0.4539516129032258,0.26173611111111117,0.26173611111111117,0.47561403508771943,0.188984375,0.0
561,0.9508196721311475,1.0,0.8857142857142857,0.8611111111111112,0.8450704225352113,0.4621551724137932,0.377063492063492,0.48395161290322586,0.49427419354838714,0.49816666666666654,0.0
562,0.03076923076923077,1.0,0.9508196721311475,1.0,0.1388888888888889,0.22961538461538464,0.49983333333333324,0.4621551724137932,0.43706349206349204,0.2471527777777778,0.0
563,1.0,0.0,0.0,0.0,0.0,0.40492647058823517,0.11896825396825399,0.3390986222923726,0.30715517241379314,0.33534471294489754,0.0
564,0.0,0.0,0.0,0.0,0.0,0.13992647058823518,0.11396825396825397,0.3390986222923726,0.11516666666666671,0.33534471294489754,0.0
565,0.9230769230769231,1.0,0.9692307692307692,1.0,1.0,0.46358333333333335,0.5649264705882352,0.608968253968254,0.5998333333333332,0.577063492063492,0.0
566,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.14292307692307693,0.14292307692307693,0.33534471294489754,0.0
567,0.0,0.0,0.0,0.0,0.9692307692307692,0.20895833333333336,0.3056140350877194,0.3390986222923726,0.3409740593084287,0.45396825396825397,0.0
568,0.0,0.0,0.0,0.0,0.0,0.2042741935483871,0.44061403508771935,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
569,0.8611111111111112,0.0,0.0,0.0,0.0,0.49427419354838714,0.17561403508771942,0.3390986222923726,0.14858333333333335,0.10896825396825398,0.0
570,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.15395161290322582,0.18993055555555555,0.18993055555555555,0.3165441176470589,0.0
571,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.18983333333333322,0.26516666666666666,0.26516666666666666,0.33706349206349195,0.20707142857142852,0.0
572,0.0,0.0,0.06153846153846154,0.06153846153846154,0.9692307692307692,0.23323529411764704,0.23323529411764704,0.23960937499999999,0.23960937499999999,0.48896825396825394,0.0
573,0.8857142857142857,0.1388888888888889,0.1388888888888889,0.8382352941176471,0.0,0.4689516129032258,0.2886805555555556,0.2886805555555556,0.4856140350877194,0.33943661971830985,0.0
574,0.03076923076923077,1.0,0.03278688524590164,0.03278688524590164,0.8857142857142857,0.37623076923076926,0.6198333333333332,0.33,0.33,0.4539516129032258,0.0
575,1.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.48992647058823524,0.38396825396825396,0.36483333333333323,0.33459016393442625,0.33459016393442625,0.0
576,0.0,0.0,0.0,0.0,0.0,0.2306140350877194,0.32336109004801433,0.3390986222923726,0.17492647058823518,0.12176923076923078,0.0
577,0.0,0.0,0.0,0.8382352941176471,0.0,0.27706349206349196,0.15395161290322582,0.3390986222923726,0.47561403508771943,0.35704225352112673,0.0
578,0.0,0.0,1.0,0.03278688524590164,1.0,0.15215384615384617,0.15215384615384617,0.45983333333333326,0.3275,0.48206349206349197,0.0
579,0.8382352941176471,0.0,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.47561403508771943,0.3631666666666666,0.17710937499999996,0.17710937499999996,0.21838461538461537,0.0
580,0.0,0.11428571428571428,0.11428571428571428,0.1388888888888889,0.0,0.11706349206349195,0.42078571428571426,0.42078571428571426,0.278125,0.2806140350877194,0.0
581,1.0,0.0,0.0,0.0,0.0,0.40992647058823517,0.32336109004801433,0.16483333333333322,0.3409740593084287,0.19735714285714284,0.0
582,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.27992647058823517,0.11896825396825399,0.15215517241379314,0.0
583,0.0,0.8450704225352113,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.35220588235294126,0.49316666666666664,0.217734375,0.217734375,0.3783076923076923,0.0
584,0.8857142857142857,0.1388888888888889,0.1388888888888889,0.16176470588235295,0.0,0.4539516129032258,0.2720138888888889,0.2720138888888889,0.3597058823529412,0.33534471294489754,0.0
585,1.0,0.03278688524590164,0.03278688524590164,1.0,0.8611111111111112,0.49483333333333324,0.36883333333333335,0.36883333333333335,0.517063492063492,0.5192741935483871,0.0
586,0.0,0.0,0.0,0.0,0.0,0.11115384615384616,0.11115384615384616,0.3390986222923726,0.11516666666666671,0.33534471294489754,0.0
587,0.0,0.9230769230769231,0.0,0.9692307692307692,0.01639344262295082,0.21816666666666662,0.47858333333333325,0.3649264705882352,0.40896825396825404,0.24983606557377058,0.0
588,0.11428571428571428,0.1388888888888889,0.1388888888888889,0.0,0.0,0.32735714285714285,0.4789583333333334,0.4789583333333334,0.27061403508771936,0.1735833333333333,0.0
589,0.0,0.0,0.0,0.0,0.0,0.3587704918032787,0.3587704918032787,0.3587704918032787,0.08706349206349193,0.23264285714285712,0.0
590,0.0,0.0,0.0,0.0,0.0,0.23492647058823518,0.128968253968254,0.3390986222923726,0.11215517241379316,0.33534471294489754,0.0
591,0.0,1.0,0.9692307692307692,1.0,1.0,0.21358333333333332,0.4849264705882351,0.503968253968254,0.4548333333333332,0.492063492063492,0.0
592,0.0,0.0,1.0,0.9692307692307692,0.9508196721311475,0.3454095018301064,0.32336109004801433,0.5349264705882352,0.493968253968254,0.45215517241379316,0.0
593,0.8450704225352113,0.9230769230769231,1.0,0.9692307692307692,0.9508196721311475,0.5731666666666666,0.5485833333333334,0.5349264705882352,0.608968253968254,0.5571551724137931,0.0
594,0.0,0.0,0.0,1.0,0.0,0.2306140350877194,0.32336109004801433,0.1735833333333333,0.4799264705882352,0.15323076923076925,0.0
595,0.0,0.0,0.0,0.0,0.0,0.22549999999999998,0.22549999999999998,0.1942741935483871,0.3409740593084287,0.33534471294489754,0.0
596,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.24061403508771936,0.33534471294489754,0.0
597,0.03278688524590164,0.0,0.0,0.0,0.0,0.21250000000000008,0.32336109004801433,0.18895161290322582,0.3409740593084287,0.33534471294489754,0.0
598,0.0,0.0,0.0,0.0,0.0,0.11215517241379316,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
599,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.14416666666666672,0.14416666666666672,0.3409740593084287,0.33534471294489754,0.0
600,0.0,1.0,0.9692307692307692,1.0,1.0,0.35858333333333337,0.5549264705882352,0.493968253968254,0.4498333333333332,0.5520634920634919,0.0
601,0.0,0.0,0.0,1.0,1.0,0.3454095018301064,0.153671875,0.153671875,0.48992647058823524,0.4298333333333332,0.0
602,0.0,0.0,0.0,0.0,0.0,0.23298611111111112,0.25014705882352944,0.25014705882352944,0.3409740593084287,0.2599264705882352,0.0
603,0.0,0.0,0.0,0.11428571428571428,0.0,0.20336065573770498,0.20336065573770498,0.297063492063492,0.3950714285714285,0.20451388888888888,0.0
604,1.0,0.03076923076923077,0.03076923076923077,1.0,0.03278688524590164,0.4999264705882352,0.388,0.388,0.44483333333333325,0.21550000000000005,0.0
605,0.1388888888888889,0.0,0.0,0.0,0.0,0.25312500000000004,0.28,0.28,0.3409740593084287,0.185,0.0
606,1.0,0.9508196721311475,1.0,0.11428571428571428,0.0,0.4898333333333332,0.4121551724137931,0.38206349206349194,0.4316428571428572,0.2397916666666667,0.0
607,1.0,0.0,0.0,0.0,0.0,0.4949264705882352,0.13896825396825396,0.3390986222923726,0.11442622950819677,0.11442622950819677,0.0
608,0.8382352941176471,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.015384615384615385,0.47561403508771943,0.34507042253521125,0.34507042253521125,0.34507042253521125,0.2133076923076923,0.0
609,1.0,0.9508196721311475,0.0,0.8857142857142857,0.1388888888888889,0.5048333333333332,0.44715517241379316,0.22706349206349197,0.5039516129032258,0.25020833333333337,0.0
610,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.15000000000000002,0.3390986222923726,0.13729508196721318,0.13729508196721318,0.0
611,0.0,0.0,0.0,0.0,0.0,0.21676470588235303,0.21676470588235303,0.3390986222923726,0.22358333333333333,0.28084615384615386,0.0
612,0.0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.18352459016393444,0.322063492063492,0.2952142857142857,0.2952142857142857,0.35826388888888894,0.0
613,0.0,1.0,0.03076923076923077,0.03076923076923077,0.0,0.21192307692307694,0.5199264705882352,0.3251538461538462,0.3251538461538462,0.3543442622950821,0.0
614,0.0,0.0,0.0,0.0,0.0,0.3769285714285714,0.2825694444444445,0.2825694444444445,0.17561403508771942,0.1546923076923077,0.0
615,1.0,0.0,1.0,0.11428571428571428,0.0,0.4548333333333332,0.32336109004801433,0.5720634920634919,0.40235714285714286,0.196875,0.0
616,0.0,0.9230769230769231,0.0,0.03076923076923077,1.0,0.20443661971830981,0.4485833333333334,0.2199264705882352,0.4083076923076923,0.4848333333333333,0.0
617,0.8857142857142857,0.0,0.0,0.8382352941176471,0.04225352112676056,0.4539516129032258,0.40284722222222225,0.40284722222222225,0.47561403508771943,0.28640845070422527,0.0
618,0.9692307692307692,1.0,0.9508196721311475,1.0,0.0,0.443968253968254,0.45983333333333326,0.43215517241379314,0.4170634920634919,0.3579861111111111,0.0
619,0.0,0.0,1.0,0.03076923076923077,0.0,0.153671875,0.153671875,0.5599264705882352,0.25123076923076926,0.12483333333333321,0.0
620,0.0,0.0,0.0,0.0,1.0,0.20284722222222223,0.20284722222222223,0.23561403508771941,0.3409740593084287,0.4199264705882352,0.0
621,0.03278688524590164,0.0,0.0,0.0,0.0,0.18450000000000005,0.24206349206349195,0.1919285714285714,0.1919285714285714,0.29561403508771933,0.0
622,0.0,0.0,0.9508196721311475,1.0,0.0,0.12396825396825398,0.32336109004801433,0.4621551724137932,0.447063492063492,0.33534471294489754,0.0
623,1.0,0.0,0.0,1.0,0.03278688524590164,0.45992647058823516,0.16246153846153852,0.16246153846153852,0.44483333333333325,0.23116666666666671,0.0
624,0.0,0.0,0.0,0.0,0.0,0.3056140350877194,0.32336109004801433,0.16710937500000003,0.16710937500000003,0.11896825396825399,0.0
625,0.0,0.0,0.0,0.0,0.0,0.23335714285714285,0.23335714285714285,0.3390986222923726,0.2938235294117648,0.2831666666666666,0.0
626,1.0,0.03278688524590164,0.03278688524590164,1.0,0.0,0.4398333333333332,0.2708333333333334,0.2708333333333334,0.4870634920634919,0.24427419354838711,0.0
627,0.0,0.0,1.0,0.0,1.0,0.17710937499999999,0.17710937499999999,0.4199264705882352,0.1681538461538462,0.46483333333333315,0.0
628,0.0,0.0,0.0,0.0,0.0,0.22909722222222223,0.22909722222222223,0.23561403508771941,0.3409740593084287,0.1499264705882352,0.0
629,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.30821428571428566,0.30821428571428566,0.3409740593084287,0.33534471294489754,0.0
630,1.0,0.0,0.0,0.0,0.11428571428571428,0.4348333333333333,0.1832786885245902,0.1832786885245902,0.1832786885245902,0.43549999999999994,0.0
631,0.0,0.0,0.0,0.0,0.0,0.14858333333333335,0.09992647058823519,0.11396825396825397,0.3409740593084287,0.20206349206349197,0.0
632,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.3549264705882352,0.20396825396825397,0.17368852459016398,0.0
633,0.0,0.0,0.0,0.9230769230769231,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.4485833333333334,0.126,0.0
634,0.0,0.0,0.0,0.0,0.0,0.39749999999999996,0.39749999999999996,0.24427419354838711,0.3409740593084287,0.3435294117647058,0.0
635,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.17300000000000001,0.21983333333333324,0.28966666666666674,0.28966666666666674,0.2739516129032258,0.0
636,0.06153846153846154,0.06153846153846154,1.0,0.0,1.0,0.23835937499999996,0.23835937499999996,0.5249264705882352,0.13653846153846155,0.45983333333333326,0.0
637,0.0,0.0,0.0,0.0,0.0,0.209375,0.209375,0.22970588235294126,0.22970588235294126,0.33534471294489754,0.0
638,0.03278688524590164,0.03278688524590164,1.0,0.11428571428571428,0.0,0.30583333333333346,0.30583333333333346,0.4670634920634919,0.3350714285714285,0.33534471294489754,0.0
639,0.0,0.0,0.0,0.0,0.0,0.11396825396825397,0.32336109004801433,0.17215517241379316,0.3409740593084287,0.33534471294489754,0.0
640,1.0,0.0,0.0,1.0,0.03278688524590164,0.5249264705882352,0.18507692307692308,0.18507692307692308,0.4798333333333332,0.24666666666666667,0.0
641,0.0,0.0,0.0,0.0,0.0,0.3056140350877194,0.32336109004801433,0.233359375,0.233359375,0.263968253968254,0.0
642,0.0,0.0,0.0,0.0,0.11267605633802817,0.08206349206349195,0.15395161290322582,0.21145833333333336,0.21145833333333336,0.24617647058823525,0.0
