0,1,2,3,6,10,11,12,13,16,20
0.0214168039538715,0.0214168039538715,0.0214168039538715,0.26106870229007634,0.02617801047120419,0.3616110258667148,0.3616110258667148,0.3616110258667148,0.5506050579803043,0.3917665727316992,0.0
1.0,0.3067484662576687,0.3067484662576687,1.0,1.0,0.5753399122807016,0.5516008004315807,0.5516008004315807,0.34028656126482215,0.29112831858407096,0.0
1.0,0.19736842105263158,0.19736842105263158,1.0,1.0,0.6969109947643979,0.3042421225761771,0.3042421225761771,0.3302147239263803,0.39771929824561403,0.0
0.0214168039538715,0.0214168039538715,1.0,0.5880958964958747,0.11867364746945899,0.4535138265256934,0.4535138265256934,0.37326717557251926,0.472288520839118,0.3252422169160745,0.0
0.5880958964958747,0.5880958964958747,1.0,1.0,0.5880958964958747,0.472288520839118,0.472288520839118,0.5911283185840709,0.6814168039538714,0.472288520839118,0.0
0.081799591002045,0.081799591002045,1.0,0.5880958964958747,0.31194690265486724,0.48194572204030595,0.48194572204030595,0.39028656126482214,0.472288520839118,0.43807722805231425,0.0
0.26106870229007634,0.26106870229007634,1.0,0.3228621291448517,1.0,0.34452108851465546,0.34452108851465546,0.29186991869918694,0.5210671308352293,0.36521472392638027,0.0
0.05789473684210526,0.5880958964958747,0.31194690265486724,0.31194690265486724,0.26106870229007634,0.39937827751574284,0.472288520839118,0.44854182982222573,0.44854182982222573,0.3345439892780142,0.0
0.0,0.0,0.0,0.0,0.3067484662576687,0.22528697718956248,0.22528697718956248,0.22528697718956248,0.22528697718956248,0.48120202742544566,0.0
0.023715415019762844,0.023715415019762844,0.2596491228070175,0.2596491228070175,1.0,0.38722044844451475,0.38722044844451475,0.3735834102800862,0.3735834102800862,0.6164168039538714,0.0
0.3228621291448517,0.3228621291448517,1.0,0.3067484662576687,1.0,0.547367305355299,0.547367305355299,0.5803399122807016,0.45887073908188736,0.352719298245614,0.0
1.0,0.5880958964958747,1.0,0.5880958964958747,1.0,0.28326717557251924,0.472288520839118,0.3269109947643979,0.472288520839118,0.632719298245614,0.0
1.0,0.26106870229007634,0.26106870229007634,1.0,1.0,0.6264168039538714,0.3347195617970982,0.3347195617970982,0.5518699186991869,0.4903399122807016,0.0
1.0,0.5880958964958747,0.31194690265486724,0.31194690265486724,0.0214168039538715,0.442719298245614,0.472288520839118,0.3637188209726683,0.3637188209726683,0.2681349138403557,0.0
0.02617801047120419,0.02617801047120419,0.02617801047120419,0.008771929824561403,0.008771929824561403,0.30532678215578296,0.30532678215578296,0.30532678215578296,0.20864498157552736,0.20864498157552736,0.0
1.0,0.4273255813953488,0.4273255813953488,0.5880958964958747,0.26106870229007634,0.637719298245614,0.4811608893320714,0.4811608893320714,0.472288520839118,0.5189027679039684,0.0
